32340	-77.78082711745533	
32350	-77.8182685533221	
32360	-77.76705175455162	
32370	-77.77110265289782	
32380	-77.80841216770983	
32390	-77.7537176964515	
32400	-77.80871243601952	
32410	-77.76244705498617	
32420	-77.75786469136209	
32430	-77.78040978736658	
32440	-77.75137221807209	
32450	-77.80002805746297	
32460	-77.75181489354786	
32470	-77.7660576669755	
32480	-77.77616146490101	
32490	-77.8214149760821	
32500	-77.73889222731937	
32510	-77.81330404365659	
32520	-77.81351110349976	
32530	-77.76642098158354	
32540	-77.7800046905192	
32550	-77.7714771752401	
32560	-77.77575642764906	
32570	-77.75720945185861	
32580	-77.7687479387006	
32590	-77.79737345739062	
32600	-77.76840748592547	
32610	-77.80468247285822	
32620	-77.79766480791577	
32630	-77.81027586044708	
32640	-77.79776352326815	
32650	-77.74277664235342	
32660	-77.79621669838498	
32670	-77.76451175273988	
32680	-77.80020121845573	
32690	-77.79537768876418	
32700	-77.7325152488409	
32710	-77.79160903270709	
32720	-77.77881665244122	
32730	-77.79029303535168	
32740	-77.73933964547156	
32750	-77.76682037492397	
32760	-77.81130226670082	
32770	-77.74771472225152	
32780	-77.79790849707148	
32790	-77.78776264127958	
32800	-77.7350879088977	
32810	-77.82169933037457	
32820	-77.73655512205504	
32830	-77.80241794363717	
32840	-77.73510843228317	
32850	-77.80038672076087	
32860	-77.82775280987127	
32870	-77.77933573638762	
32880	-77.794954587829	
32890	-77.76171886421831	
32900	-77.77045886493592	
32910	-77.76955987568384	
32920	-77.77166891650883	
32930	-77.821417514438	
32940	-77.81218958530361	
32950	-77.78868452231919	
32960	-77.7880674107646	
32970	-77.77327879252547	
32980	-77.78351901967869	
32990	-77.8163040310565	
33000	-77.77251440886715	
33010	-77.79760338369313	
33020	-77.77608660143898	
33030	-77.73479231357182	
33040	-77.78966596203024	
33050	-77.772752883057	
33060	-77.74473515904435	
33070	-77.78088195027178	
33080	-77.73004411570669	
33090	-77.77170911384688	
33100	-77.78222175378913	
33110	-77.79950985918089	
33120	-77.82008354046911	
33130	-77.80293923427877	
33140	-77.76579062888536	
33150	-77.82705056436019	
33160	-77.81717783435758	
33170	-77.75241467830725	
33180	-77.78009515043726	
33190	-77.8023620542004	
33200	-77.81605014866088	
33210	-77.734829020573	
33220	-77.7614359013821	
33230	-77.81476888743568	
33240	-77.79793913322048	
33250	-77.74628165174336	
33260	-77.80703545689286	
33270	-77.7649124468043	
33280	-77.74011386458031	
33290	-77.80637755916739	
33300	-77.73269827030482	
33310	-77.75864565616185	
33320	-77.79811507899501	
33330	-77.8277830279713	
33340	-77.76942517523688	
33350	-77.7684125883274	
33360	-77.7449542895829	
33370	-77.78715033631254	
33380	-77.7970689880293	
33390	-77.7508930564374	
33400	-77.81521033038361	
33410	-77.82726368447905	
33420	-77.78170553967351	
33430	-77.75257040344358	
33440	-77.79113826211102	
33450	-77.77198829168506	
33460	-77.82420999708312	
33470	-77.77594279963708	
33480	-77.79266963206561	
33490	-77.77727556289105	
33500	-77.74829210630575	
33510	-77.81970203163606	
33520	-77.78847507706057	
33530	-77.82992708505556	
33540	-77.7528392723382	
33550	-77.76221442597345	
33560	-77.81291808188038	
33570	-77.7735802681638	
33580	-77.78481847248065	
33590	-77.8091715203489	
33600	-77.74001820542767	
33610	-77.82573452440919	
33620	-77.7306558580955	
33630	-77.7435981982427	
33640	-77.8092393790754	
33650	-77.781694997333	
33660	-77.75618627502323	
33670	-77.73826107461359	
33680	-77.7952845859548	
33690	-77.76726269688609	
33700	-77.77104628032106	
33710	-77.79199372096647	
33720	-77.82622979859859	
33730	-77.77648036003927	
33740	-77.75966651454823	
33750	-77.75032750518453	
33760	-77.73778246275698	
33770	-77.76032788671299	
33780	-77.73812023805239	
33790	-77.80016564047325	
33800	-77.77112657248706	
33810	-77.78310683451994	
33820	-77.73705536229966	
33830	-77.81344098252956	
33840	-77.8230823654923	
33850	-77.82835205762872	
33860	-77.78085322048881	
33870	-77.75719406941089	
33880	-77.82024853276882	
33890	-77.81760160230674	
33900	-77.81724301846828	
33910	-77.7326130243128	
33920	-77.75911665322356	
33930	-77.79765681727872	
33940	-77.80326465999535	
33950	-77.79157421403467	
33960	-77.7523940886688	
33970	-77.77871577760868	
33980	-77.74397311652342	
33990	-77.82650627045288	
34000	-77.7534813648488	
34010	-77.76388961565306	
34020	-77.7521080333859	
34030	-77.8148537433918	
34040	-77.74577470807745	
34050	-77.82252484141125	
34060	-77.73551929241057	
34070	-77.7829560496249	
34080	-77.73128688944973	
34090	-77.78346026554684	
34100	-77.75684042962328	
34110	-77.74620985589357	
34120	-77.73035918935224	
34130	-77.77015872837812	
34140	-77.80635990117727	
34150	-77.74350241350608	
34160	-77.76975832024767	
34170	-77.8165292718468	
34180	-77.78097645895627	
34190	-77.76776506515448	
34200	-77.8160136416762	
34210	-77.76177975746779	
34220	-77.80449475714	
34230	-77.73713434800433	
34240	-77.73385710967526	
34250	-77.78898972638281	
34260	-77.81644279202948	
34270	-77.8163223760356	
34280	-77.77427949083055	
34290	-77.82240285233357	
34300	-77.78222703163499	
34310	-77.82097193605841	
34320	-77.78525343392866	
34330	-77.81236613099523	
34340	-77.81499614090325	
34350	-77.7573356708138	
34360	-77.74834686229954	
34370	-77.73280255921492	
34380	-77.8238957490152	
34390	-77.80297394855133	
34400	-77.73677522674689	
34410	-77.79733660996723	
34420	-77.82644035916407	
34430	-77.7771378947727	
34440	-77.81986039099789	
34450	-77.73494777423323	
34460	-77.79543155698414	
34470	-77.79467089328065	
34480	-77.73119953810097	
34490	-77.74987112299519	
34500	-77.79638852385185	
34510	-77.74188022375942	
34520	-77.80472676558425	
34530	-77.73550447695536	
34540	-77.79334264520747	
34550	-77.75904966505995	
34560	-77.8145544626867	
34570	-77.80246225280517	
34580	-77.74567399877893	
34590	-77.73017266516645	
34600	-77.79227473218658	
34610	-77.75998813977613	
34620	-77.79463344374203	
34630	-77.81308834920554	
34640	-77.80102843209488	
34650	-77.73216630513407	
34660	-77.81192764024269	
34670	-77.8224817221074	
34680	-77.74085276711962	
34690	-77.82973175184763	
34700	-77.77621121391005	
34710	-77.79986847482304	
34720	-77.81037903247078	
34730	-77.81258094679623	
34740	-77.75047867508486	
34750	-77.8287396747792	
34760	-77.78741838197058	
34770	-77.75653928598189	
34780	-77.77079609324107	
34790	-77.7567965055789	
34800	-77.80339060605587	
34810	-77.81011083205645	
34820	-77.79899335036053	
34830	-77.80492861133851	
34840	-77.81845472960312	
34850	-77.77638107158175	
34860	-77.80381058662458	
34870	-77.79903214587328	
34880	-77.74135311039782	
34890	-77.76908809489325	
34900	-77.73372611699415	
34910	-77.82244883541148	
34920	-77.75942037251714	
34930	-77.76651091058125	
34940	-77.77070921575938	
34950	-77.74436920132692	
34960	-77.82470131000872	
34970	-77.80155296943181	
34980	-77.81257366493634	
34990	-77.73635675163753	
35000	-77.78747470549564	
35010	-77.81923950380707	
35020	-77.77466181790889	
35030	-77.79838167559095	
35040	-77.80906938719701	
35050	-77.7347624585	
35060	-77.7750203459456	
35070	-77.78941872197308	
35080	-77.73470843459816	
35090	-77.77788574387534	
35100	-77.76725344678071	
35110	-77.80904896276114	
35120	-77.82678170997957	
35130	-77.73712073267983	
35140	-77.79162659699776	
35150	-77.80792230554736	
35160	-77.82535618175034	
35170	-77.73993535643092	
35180	-77.80321958976256	
35190	-77.74523776217454	
35200	-77.73359465736061	
35210	-77.75981491956468	
35220	-77.7973695974806	
35230	-77.77017195070343	
35240	-77.76236761109942	
35250	-77.75315219965768	
35260	-77.73149019184378	
35270	-77.81408093245531	
35280	-77.75712227001526	
35290	-77.75359894787093	
35300	-77.80699046114177	
35310	-77.75412579333994	
35320	-77.75717242016643	
35330	-77.73152821097145	
35340	-77.77167380772417	
35350	-77.80849953217019	
35360	-77.77108451405668	
35370	-77.793076031866	
35380	-77.76273233551761	
35390	-77.80699671689167	
35400	-77.82158739676294	
35410	-77.78095190748559	
35420	-77.76386893448733	
35430	-77.78309811867128	
35440	-77.76764345473362	
35450	-77.80687550058708	
35460	-77.75034938427294	
35470	-77.74256229561878	
35480	-77.82871691272008	
35490	-77.77636649500629	
35500	-77.76941272503389	
35510	-77.75081741457198	
35520	-77.79269908070358	
35530	-77.76469039288774	
35540	-77.78298725604704	
35550	-77.77680063080558	
35560	-77.75110128278753	
35570	-77.73925337870158	
35580	-77.75065490086483	
35590	-77.75104991386588	
35600	-77.76499350435202	
35610	-77.81862156191369	
35620	-77.78928021144056	
35630	-77.79354815073766	
35640	-77.73831843383682	
35650	-77.77540310434452	
35660	-77.75108529779047	
35670	-77.76700536247488	
35680	-77.74542577225952	
35690	-77.8184260699514	
35700	-77.77484345003161	
35710	-77.74256688513944	
35720	-77.74548725735154	
35730	-77.7300206255426	
35740	-77.7907579854246	
35750	-77.78758944689176	
35760	-77.80266842167316	
35770	-77.82856421824302	
35780	-77.77597522499565	
35790	-77.81541127323854	
35800	-77.78134481415437	
35810	-77.73400166030125	
35820	-77.75095059052533	
35830	-77.79215182485592	
35840	-77.73783026804155	
35850	-77.81032596580286	
35860	-77.76669974384244	
35870	-77.74354593660831	
35880	-77.8198387251693	
35890	-77.82650454478811	
35900	-77.75388233485225	
35910	-77.76823834244591	
35920	-77.7357913820678	
35930	-77.80047177489402	
35940	-77.82794214532345	
35950	-77.73572985529813	
35960	-77.75463452256527	
35970	-77.7568204395348	
35980	-77.80435585612499	
35990	-77.74231940816554	
36000	-77.74121038369711	
36010	-77.75377038651217	
36020	-77.80631449721079	
36030	-77.75320279393969	
36040	-77.8028427133602	
36050	-77.78126676462968	
36060	-77.75634292604653	
36070	-77.76160123233691	
36080	-77.77507479376172	
36090	-77.73667278688059	
36100	-77.7615352653152	
36110	-77.79498371689967	
36120	-77.74307446819505	
36130	-77.79593543787384	
36140	-77.76022915476497	
36150	-77.77584356429007	
36160	-77.81489353420129	
36170	-77.8015426018194	
36180	-77.81898060343343	
36190	-77.82439761174358	
36200	-77.76551012348698	
36210	-77.82635856736732	
36220	-77.81938058170263	
36230	-77.78874199595914	
36240	-77.78309687688963	
36250	-77.8139748601016	
36260	-77.8057322284689	
36270	-77.81518327876785	
36280	-77.77884462592465	
36290	-77.79402644824044	
36300	-77.7893030089177	
36310	-77.78397025891849	
36320	-77.76942147624722	
36330	-77.78596337000667	
36340	-77.76150341195509	
36350	-77.77954838616971	
36360	-77.82691253795598	
36370	-77.77976912210406	
36380	-77.75063439465065	
36390	-77.77382931181054	
36400	-77.79471795367877	
36410	-77.772627673853	
36420	-77.73689848902747	
36430	-77.7838443240253	
36440	-77.78638492160925	
36450	-77.78390676395682	
36460	-77.8140811541896	
36470	-77.81750527402272	
36480	-77.78866867907807	
36490	-77.8105792655007	
36500	-77.80849585936296	
36510	-77.77309977190639	
36520	-77.75118437393601	
36530	-77.79174062741319	
36540	-77.81476346235878	
36550	-77.74451187377399	
36560	-77.82649947588975	
36570	-77.73478677551569	
36580	-77.80582689078095	
36590	-77.7952031157377	
36600	-77.81527133725587	
36610	-77.82161819622682	
36620	-77.82724550669668	
36630	-77.79663561237541	
36640	-77.75275166881875	
36650	-77.78380567376047	
36660	-77.76136316682978	
36670	-77.78246390508876	
36680	-77.74340401105405	
36690	-77.82328983736048	
36700	-77.75076032970966	
36710	-77.81937608566092	
36720	-77.76969261446885	
36730	-77.80723904799062	
36740	-77.73245593496638	
36750	-77.73512918154185	
36760	-77.75475031008783	
36770	-77.74171187520687	
36780	-77.81882408177194	
36790	-77.80484990621646	
36800	-77.80752159451599	
36810	-77.81227799946252	
36820	-77.74440421411383	
36830	-77.77718398102283	
36840	-77.81525958668216	
36850	-77.79460047579362	
36860	-77.75171970551342	
36870	-77.74619782793322	
36880	-77.74399450827185	
36890	-77.73802208413215	
36900	-77.80303035183363	
36910	-77.73888541763853	
36920	-77.8216507048173	
36930	-77.79208925572549	
36940	-77.7417593349183	
36950	-77.77500658326592	
36960	-77.7479093828361	
36970	-77.73300373123412	
36980	-77.80766425062333	
36990	-77.7762057628779	
37000	-77.80663456466965	
37010	-77.80082042442835	
37020	-77.74359149177452	
37030	-77.77142522022756	
37040	-77.75470812937718	
37050	-77.7578278838626	
37060	-77.8135653321253	
37070	-77.74446531761885	
37080	-77.82252313983143	
37090	-77.76510851634674	
37100	-77.79333135232064	
37110	-77.74334039152116	
37120	-77.78778186921221	
37130	-77.76406892017356	
37140	-77.78924360054064	
37150	-77.79480295646553	
37160	-77.82648977461578	
37170	-77.74383240988705	
37180	-77.73671257527711	
37190	-77.77429671043086	
37200	-77.76110819833438	
37210	-77.74099832848283	
37220	-77.7964758064743	
37230	-77.76769146583568	
37240	-77.74459320523397	
37250	-77.7719109085389	
37260	-77.7802880498203	
37270	-77.81094868237267	
37280	-77.81608625626687	
37290	-77.73612918463306	
37300	-77.77886960507423	
37310	-77.82797633964913	
37320	-77.75380517806154	
37330	-77.76694757248632	
37340	-77.75452204685807	
37350	-77.77628695204731	
37360	-77.76912009639275	
37370	-77.81022844114284	
37380	-77.75538718663438	
37390	-77.75568089151173	
37400	-77.74698508490769	
37410	-77.82953286566168	
37420	-77.78164109775882	
37430	-77.79645084469263	
37440	-77.77206043909321	
37450	-77.812818284037	
37460	-77.73251165363938	
37470	-77.77105152328896	
37480	-77.79837152252716	
37490	-77.75164882530609	
37500	-77.79810088959192	
37510	-77.73969519548076	
37520	-77.82180934277918	
37530	-77.75005693739668	
37540	-77.74548546463295	
37550	-77.80735686766354	
37560	-77.79815475631983	
37570	-77.78819596931697	
37580	-77.81942055917699	
37590	-77.81244681928052	
37600	-77.79715161005669	
37610	-77.8252137736278	
37620	-77.76793969923938	
37630	-77.82569260717153	
37640	-77.78458975171283	
37650	-77.73353852566221	
37660	-77.76833377007584	
37670	-77.77683269053674	
37680	-77.76292889500861	
37690	-77.81189982776	
37700	-77.77967865615813	
37710	-77.7652906223838	
37720	-77.79723529646881	
37730	-77.74516024637303	
37740	-77.82321058878651	
37750	-77.82950998801803	
37760	-77.73552100782089	
37770	-77.82968968476214	
37780	-77.77967997361802	
37790	-77.79736679882247	
37800	-77.8180008902228	
37810	-77.73201248564607	
37820	-77.81175227034855	
37830	-77.75945034423285	
37840	-77.78170216020169	
37850	-77.80391384567798	
37860	-77.8075603205605	
37870	-77.82820578212781	
37880	-77.81660610029287	
37890	-77.7865967934282	
37900	-77.8206699388988	
37910	-77.74399655490055	
37920	-77.82604852010105	
37930	-77.77854480690904	
37940	-77.75383143156859	
37950	-77.77979384575701	
37960	-77.8277983642686	
37970	-77.74315731969561	
37980	-77.81067706809695	
37990	-77.74632389443308	
38000	-77.79661620319575	
38010	-77.7706383094461	
38020	-77.77244239217771	
38030	-77.80418813733928	
38040	-77.73119357679406	
38050	-77.74337629019762	
38060	-77.74634827210957	
38070	-77.80659276025087	
38080	-77.75894792053249	
38090	-77.75104462431972	
38100	-77.73427174607103	
38110	-77.82339346844724	
38120	-77.79971398402711	
38130	-77.74109523787587	
38140	-77.82273482878735	
38150	-77.76347960853667	
38160	-77.77772226639252	
38170	-77.73029983583969	
38180	-77.776582370715	
38190	-77.76708602751069	
38200	-77.8206306033738	
38210	-77.74637312409168	
38220	-77.81489939966329	
38230	-77.7715170591287	
38240	-77.79800038080563	
38250	-77.82265106340017	
38260	-77.77137549349133	
38270	-77.74310987275325	
38280	-77.76630569373721	
38290	-77.803355079287	
38300	-77.79006579552437	
38310	-77.77033909838552	
38320	-77.82195968512917	
38330	-77.74524017541087	
38340	-77.73532032182771	
38350	-77.78106073310002	
38360	-77.81357047147732	
38370	-77.82757643750423	
38380	-77.7794216508504	
38390	-77.74146536585515	
38400	-77.75246192154773	
38410	-77.75403319890076	
38420	-77.78470683678086	
38430	-77.78533240004523	
38440	-77.7660707721488	
38450	-77.79038691148186	
38460	-77.7564392720368	
38470	-77.78337998140223	
38480	-77.82366034358746	
38490	-77.74120314471428	
38500	-77.79468994728121	
38510	-77.80885174313586	
38520	-77.77878155005855	
38530	-77.74987943226519	
38540	-77.73493040289658	
38550	-77.80568717426293	
38560	-77.74955710977149	
38570	-77.81835164334879	
38580	-77.78696888787402	
38590	-77.73509066833046	
38600	-77.76188388287851	
38610	-77.82455889302568	
38620	-77.75604071803149	
38630	-77.78834592350901	
38640	-77.77066348220097	
38650	-77.76361411700275	
38660	-77.77015033184183	
38670	-77.79157183709599	
38680	-77.7946733723963	
38690	-77.75360981762844	
38700	-77.78601758348685	
38710	-77.82063265670776	
38720	-77.80456745360071	
38730	-77.74767126099174	
38740	-77.8262361431019	
38750	-77.73453829010379	
38760	-77.81486097244193	
38770	-77.80949773573676	
38780	-77.79111342418662	
38790	-77.76236800403358	
38800	-77.79544347111765	
38810	-77.77826872542659	
38820	-77.800614162273	
38830	-77.76557548732286	
38840	-77.78146473260442	
38850	-77.77269946452965	
38860	-77.73944583730605	
38870	-77.80374837059934	
38880	-77.81376469127599	
38890	-77.73650019036772	
38900	-77.75403747122584	
38910	-77.81503541303844	
38920	-77.73898919244417	
38930	-77.75485367960889	
38940	-77.82685444154903	
38950	-77.77461717537078	
38960	-77.80252462223487	
38970	-77.79952453403747	
38980	-77.79037530155973	
